location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,90.0,180.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,180.0,180.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,112.5,225.0,0.0,0.0,01/06/2027,31/10/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,225.0,225.0,0.0,0.0,01/06/2027,31/10/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2027,15/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,90.0,180.0,0.0,0.0,01/11/2027,15/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,180.0,180.0,0.0,0.0,01/11/2027,15/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,16/12/2027,31/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,112.5,225.0,0.0,0.0,16/12/2027,31/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Double Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,225.0,225.0,0.0,0.0,16/12/2027,31/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/03/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,112.5,225.0,0.0,0.0,01/01/2027,31/03/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,225.0,225.0,0.0,0.0,01/01/2027,31/03/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,90.0,180.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,180.0,180.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,112.5,225.0,0.0,0.0,01/06/2027,31/10/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,225.0,225.0,0.0,0.0,01/06/2027,31/10/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2027,15/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,5,13,1,2,90.0,180.0,0.0,0.0,01/11/2027,15/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,14,99,1,2,180.0,180.0,0.0,0.0,01/11/2027,15/12/2027
Tarangire National Park,Tarangire Greenland Retreat 27,,"Intimate soulful safari hideaway with 10 luxury canvas tents (~8m x 5m). Elegant natural materials, king/twin beds, en-suite bathrooms, terraces/balconies with mountain/park views. Solar-powered, barefoot elegance, personalized service for deep nature connection. Peaceful forest setting with wildlife grazing nearby.",TRUE,0,FALSE,USD,Twin Room,"Elegant safari tents blending charm & restful style, king/twin beds, natural materials. En-suite private bathroom, terrace/balcony with mountain views. Comfortable for families/groups, overlooking baobabs & wildlife. Solar-powered, intimate retreat feel with sunset vistas & wild immersion.",2,0,4,1,2,0.0,0.0,0.0,0.0,16/12/2027,31/12/2027
